104 m3	m3/s
Storage	Release
48048.2972	1.6990
48192.4005	1.6990
48285.1257	1.6990
48089.3997	37.1800
47884.1320	35.6792
47648.5268	38.4826
47434.2068	37.2367
47169.7319	38.9073
46966.6662	32.9608
46744.2725	32.7909
46562.7366	32.9042
46471.9686	28.3452
46381.4453	28.3168
46271.1047	28.0054
46020.5754	38.0012
45860.5694	29.4495
45910.7242	1.6424
45691.0217	33.0458
45750.9628	1.6424
46281.1357	1.6424
47017.5549	1.6424
47475.0646	1.6707
47812.4473	1.6707
48048.2972	1.6990
48244.0233	1.6990
48564.2800	1.6990
48833.8926	1.6990
48450.5142	81.6658
48481.3411	34.6598
48782.0252	1.6990
49021.3003	1.7273
48969.1883	28.7416
48906.8006	28.6850
48719.8822	55.2179
48688.5660	29.9026
50773.5377	1.7273
54637.6592	1.8406
58795.6143	1.9822
61004.3827	2.0954
61856.2803	27.9487
61153.8685	158.0930
60063.4298	193.5456
59818.0382	108.3119
62349.2653	20.9545
63164.9536	107.0660
62743.1640	155.3179
61654.9271	195.4429
60619.0471	194.1686
60507.7279	113.2674
60383.9311	107.4624
60002.0207	107.1226
59463.5294	107.3208
58880.2658	108.0288
58290.1518	107.6890
57716.6745	107.5191
57183.5657	107.6607
56584.3993	107.4624
56257.7815	80.6181
55794.1554	80.2783
55390.9598	80.7596
54933.4501	80.2499
54354.8350	80.9862
53837.3843	82.0056
53379.6300	80.9012
53535.4769	1.8972
53669.5492	1.8972
53357.3662	54.9630
53658.2950	1.8972
54320.8276	1.8972
54717.1729	1.9255
54933.4501	1.9255
55115.9647	1.9255
55276.2154	1.9539
55425.4565	1.9539
55517.4477	1.9539
54967.7022	76.1157
54445.1137	71.7832
53848.3939	76.7387
53747.8396	27.5240
53870.9024	1.8972
54039.2268	1.8972
54061.7353	15.6026
54151.7693	1.8972
54264.5564	1.9255
54366.0893	1.9255
54558.3901	1.9255
54842.1929	17.8396
56234.5390	1.9539
56854.0119	1.9822
57372.6860	2.0105
57931.2392	2.0388
58398.0458	2.0388
58771.6379	2.0671
59074.2793	2.0671
59317.2242	2.3503
59499.9834	2.5485
59670.9990	2.5485
59903.9130	2.3220
60100.3730	2.0954
60211.2029	2.1238
60334.5103	2.1238
60433.3520	2.1238
60557.1487	2.1238
60718.3780	2.1238
60904.8071	2.1238
61029.0931	2.1521
61166.3460	2.1521
61328.7986	2.1521
61454.0633	2.1521
61541.8954	2.5485
61604.7723	2.6901
61654.9271	2.4352
61768.2036	2.1804
61843.5581	2.1804
61906.6798	2.1804
62973.1421	2.1804
68848.8379	2.2653
73892.2087	159.9335
72543.1670	439.5058
71927.8532	201.6726
70912.5244	200.7098
70138.4279	200.0585
69081.0179	200.1435
67843.5400	198.9825
66874.4514	151.2403
66287.0286	104.9989
65690.3089	106.2165
65307.9091	97.3533
65915.1492	30.2141
66101.0889	47.9687
65849.0916	87.4424
65782.7894	79.2022
65796.0009	78.6925
65756.3664	62.0139
66074.4212	2.4069
66353.5755	2.4069
66620.4969	2.4069
66313.6963	61.9006
65955.0283	61.3343
65584.6168	61.2777
65320.8760	48.8182
65439.5349	2.4069
65571.4053	2.4069
65624.2513	8.1553
65518.5593	32.1396
65492.1362	18.4060
65386.6888	23.5879
65307.9091	23.6729
65571.4053	2.4069
65677.0974	2.4069
65544.9823	25.9949
65544.9823	15.0079
65690.3089	15.0362
65637.4628	26.9010
65163.0718	66.3181
65281.4861	2.4069
65360.5105	2.4069
65294.6976	19.3970
65452.7464	2.4069
65439.5349	15.0079
65215.6732	45.3070
65294.6976	2.4069
65360.5105	2.4069
65439.5349	2.4069
65426.3234	6.4562
65399.9003	6.6261
65294.6976	19.7085
65307.9091	7.6455
65465.9579	2.4069
65531.7708	2.4069
65597.8283	2.4069
65373.7220	73.1424
65849.0916	59.0406
65796.0009	81.7791
65822.6686	45.4769
66047.9982	2.4069
66207.2703	2.4069
66420.3670	2.4069
66340.3640	53.2640
66273.8171	61.9006
66260.3610	66.5446
65994.6629	66.8561
65809.2124	66.9693
66008.1190	2.4069
66247.1495	2.4069
66140.9681	45.5901
65584.6168	79.7969
65163.0718	64.4208
65058.1137	51.6782
65123.6820	31.2052
65228.8847	2.4069
65334.0875	2.4069
65360.5105	18.6608
66513.5815	2.5485
67075.8046	47.5723
66874.4514	96.2773
66767.5361	38.1428
66834.3276	2.4069
67021.9799	2.4069
66673.8322	62.6652
66233.9379	75.4361
65624.2513	84.6391
65492.1362	76.3705
65334.0875	55.0479
65544.9823	2.4069
65915.1492	2.4069
65862.3031	47.1475
65637.4628	80.3632
65716.7319	81.3826
65426.3234	80.4765
65150.1050	51.1119
65373.7220	2.4069
65531.7708	2.4069
65150.1050	55.5860
64809.2970	53.6887
64430.8118	49.9792
64145.0517	44.1460
63898.9262	40.4081
64002.4164	2.4069
64093.1843	2.4069
63692.1906	51.4800
63254.7429	51.8481
62832.4640	57.1434
62425.3538	51.5933
62146.6888	41.9656
62159.1664	2.4069
62171.8886	2.4069
61805.8809	43.0699
61479.2630	45.5901
61166.3460	43.5513
60830.1865	39.0772
60643.7575	26.4763
60656.2350	2.4069
60681.1901	2.4069
60681.1901	2.4069
60532.4383	20.0483
60458.3070	19.9351
60359.2207	28.1753
60371.6983	6.4846
60383.9311	2.4069
60383.9311	2.4069
60346.9879	6.6545
60334.5103	6.8527
60272.8566	6.2014
60198.9700	9.6277
60211.2029	2.4069
60223.6805	2.4069
60297.5670	2.4069
60149.7939	19.0006
60174.2596	2.4069
60186.7372	2.4069
60186.7372	2.4069
60112.8506	13.5638
60125.0835	2.4069
60174.2596	2.4069
60668.7125	2.4069
61004.3827	2.3220
61153.8685	2.1521
60892.3295	37.2083
60606.8142	35.9058
60892.3295	2.1238
61091.4808	2.1521
60544.6712	77.4749
60569.6262	2.1238
60631.5246	2.1238
60631.5246	2.1238
60619.0471	2.1521
60631.5246	2.1238
60693.4230	2.1238
60768.0435	2.1238
60223.6805	63.5996
59670.9990	70.7072
59292.7585	50.2624
59232.0834	10.2507
59232.0834	2.0954
59062.0464	24.0410
58711.2074	48.3085
58158.2814	81.1278
58194.2460	2.0388
58206.2343	2.0388
58218.2225	2.0671
58218.2225	2.0671
58230.2107	2.0671
58086.5967	23.6446
57907.2627	28.3735
57966.9592	2.0388
57408.1613	74.2468
57431.8931	2.0388
57455.6249	2.0388
57538.5638	2.1238
57030.4100	69.9992
56760.0634	34.1501
56129.8256	79.8818
55944.3752	24.8056
55794.1554	24.8622
55817.1532	1.9822
55851.8946	1.9822
55367.9620	63.6563
55058.9595	45.6751
54899.1981	23.9277
54637.6592	49.1014
54705.9186	1.9255
54253.3021	60.4282
54287.0649	1.9255
54332.0819	1.9255
53770.1035	74.7848
53568.9950	33.7254
53624.7769	1.8972
53168.4905	63.1749
53213.0182	1.8689
53201.7640	24.3242
53046.6511	28.8265
53301.8289	1.8123
53703.0673	1.8123
54027.9725	1.8123
53792.6120	55.7559
53882.1566	1.8123
54084.2438	1.8123
53312.8385	110.2092
52594.5239	110.9171
51829.7244	110.4923
52068.9995	3.9927
51721.0964	83.4781
52058.2346	2.5485
52309.4979	2.5485
52025.4504	55.3311
51634.4877	65.3836
50901.9829	111.3135
50432.2404	83.1383
49934.1177	82.1189
49586.4593	68.2153
49512.8174	28.7133
48958.9126	81.2693
49063.1368	6.0881
48917.0762	54.1418
48833.8926	54.5949
48398.6468	94.7482
47925.2345	81.9773
47822.4783	29.3363
48069.0931	1.6990
48130.7468	23.4180
47699.6602	81.6092
47240.6826	82.2604
46814.9785	79.0040
46291.1667	89.5379
45571.6288	107.0660
44947.5074	89.4529
45164.7633	1.6990
45036.3181	48.8182
45244.0323	1.6141
45432.4186	1.6141
45561.5978	1.6141
45740.9318	1.6424
45880.6313	19.0006
45750.9628	74.4167
46150.7332	1.6424
46532.3990	1.6424
46835.2851	1.6707
47068.1991	1.6707
47291.5714	1.6707
46936.3286	79.4004
46532.3990	84.0727
46371.4143	52.9525
46241.0119	41.2293
45880.6313	75.3511
45920.5105	18.4060
45760.7491	34.1501
45950.6033	1.6424
46130.6713	3.7378
46241.0119	1.6424
46220.9499	18.8873
46220.9499	14.3283
46351.3524	1.6424
46613.1360	1.6424
46351.3524	48.6767
46210.9190	35.0279
46341.3215	2.2653
46502.3061	2.2653
46643.2289	2.2653
46774.6100	2.2653
47342.4602	2.2653
47771.3449	2.2653
48171.8493	2.2653
48419.4427	2.2653
48657.4945	2.2653
48865.2088	2.0671
49011.0247	1.7273
49146.5650	1.8972
49240.5135	1.7273
49408.1039	1.7273
49366.0228	1.7273
50955.5630	1.7273
56619.6300	49.8093
57776.1263	134.7882
58856.0447	136.5438
57018.6665	135.2413
56502.6837	133.5139
55794.1554	132.1830
55081.7126	130.6256
54264.5564	129.1248
53368.3758	127.2842
52583.5143	125.3020
52693.6102	124.5658
52803.7061	70.3107
52980.3489	16.1406
52958.3297	38.6808
52914.0467	61.1644
52649.5719	60.9945
52364.0565	60.7113
52254.6946	34.8864
52091.0187	21.4642
52145.3326	30.2707
51992.6663	30.1858
51916.5778	30.0159
51829.7244	30.0159
52265.7042	30.1291
52221.9105	30.2424
53235.0374	23.2481
53792.6120	30.9503
54072.9895	47.5440
54933.4501	25.1170
57301.7353	1.6990
58686.9863	1.6990
59793.3278	61.7307
59414.5979	120.8846
58759.4050	124.6508
57895.2745	123.1783
57136.3468	114.9947
56748.3199	115.9575
55851.8946	115.8159
55024.7074	113.2957
54343.5808	110.9171
53848.3939	109.8127
53235.0374	108.7650
53179.7448	44.7689
53401.8938	1.6990
53580.2492	1.6990
53736.5854	1.6990
53893.4109	1.6990
54039.2268	1.6990
54163.0235	1.6990
54298.3191	1.6990
54411.3509	1.6990
54524.3827	1.6990
54739.9260	1.6990
54967.7022	1.6990
55081.7126	1.6990
55241.9633	1.6990
55425.4565	1.6990
55586.4412	1.6990
55667.1781	1.6424
55759.4140	2.2653
55874.8924	2.2653
56048.5993	2.2653
56164.8116	2.2653
56223.0401	2.2653
56327.7535	2.2653
56479.1966	2.2653
56865.7555	2.2653
58410.0340	2.2653
59341.4453	2.2653
59879.2026	2.2653
60162.0267	2.2653
60495.2503	2.2653
60817.7090	2.2653
61004.3827	2.2653
61178.8235	2.2653
61341.2762	2.2653
61516.6956	2.2653
61680.1269	2.2653
61831.0806	2.2653
62146.4442	2.2653
62526.8867	2.2653
62704.9974	2.2653
62896.3196	2.2653
62934.7308	13.2806
63113.8201	2.2653
63229.0539	2.2653
63344.5322	6.1448
63614.8788	2.2653
63834.0920	2.2653
63976.4827	2.2653
64093.1843	3.1149
64209.8860	5.3802
64339.7992	2.2653
64417.8449	2.2653
64509.1022	2.2653
64626.2932	2.6051
64769.9071	3.1715
64874.6206	3.3414
64940.1888	2.6901
65018.7239	2.6901
65097.5036	2.6901
65163.0718	3.8511
65255.0631	4.8139
65373.4773	5.9182
65478.9247	6.7960
65544.9823	6.7960
65544.9823	6.7960
65611.0398	6.8810
65650.6743	6.7960
65650.6743	6.7960
65624.2513	6.7960
65597.8283	6.7960
65611.0398	6.7960
65611.0398	6.7960
65756.3664	6.7960
66154.1796	6.7960
65928.6053	43.4947
65386.6888	79.9385
65478.9247	27.3541
65624.2513	6.7960
65637.4628	6.7960
65650.6743	6.7960
65690.3089	15.2628
65571.4053	24.0693
65452.7464	24.0693
65373.4773	24.0693
65281.4861	11.8364
65347.2990	6.7960
65373.4773	6.7960
65465.9579	6.7960
65544.9823	6.7960
65558.1938	6.7960
65597.8283	6.7960
65650.6743	6.7960
65663.8858	6.7960
65663.8858	6.7960
65663.8858	6.7960
65756.3664	6.8810
66101.0889	6.7960
65928.6053	48.4218
67546.5257	50.0359
68521.7307	43.6079
68467.4168	112.9842
68589.9902	112.9842
67951.6786	134.1369
67075.5599	150.9288
66540.2492	118.4494
66447.0347	79.8818
66754.0799	6.7960
67223.3331	15.5743
67048.8923	66.9693
66687.2884	82.8268
66260.3610	108.9066
65796.0009	96.1357
65399.9003	81.8923
65624.2513	1.8406
65796.0009	1.8406
65624.2513	64.5624
65624.2513	53.4905
65347.2990	77.4183
65571.4053	108.8500
65478.9247	69.0931
65690.3089	2.2653
65862.3031	2.2653
65729.9434	37.6048
65492.1362	49.6677
64561.2142	59.3238
64548.0027	20.0483
64248.7865	54.9347
64313.8655	2.2653
64391.9112	2.2653
64613.3263	2.2653
65413.1119	2.2653
65571.4053	2.2653
65044.9022	85.2054
64861.6537	32.6210
64926.9773	2.2653
65005.7570	2.2653
64717.7951	49.1014
64678.6499	19.7935
64495.8907	74.9547
64417.8449	28.8549
64196.9191	46.4963
64274.7202	2.2653
64300.6539	2.2653
63834.0920	72.1796
63847.0588	2.2653
63898.9262	2.2653
63963.5158	2.2653
64002.4164	2.2653
64028.3501	2.2653
63989.4495	2.2653
63976.4827	2.2653
63601.9120	55.2462
63036.9977	73.9919
62781.5752	34.8864
62781.5752	2.2653
63267.7098	2.2653
63370.4659	2.2653
63164.9536	29.0531
63177.9204	2.4352
63242.0207	2.2653
63331.8100	2.2653
63408.8772	2.2653
63473.2221	2.2653
63498.9111	2.2653
63421.8440	27.4390
62819.7418	83.3648
62947.4530	2.5202
62615.9420	48.3935
62209.8105	56.0107
62235.2549	2.2653
62260.4546	2.2653
62298.3765	2.2653
62349.2653	2.2653
62425.3538	2.2653
62361.7428	10.4206
62247.7324	16.3671
62273.1768	2.2653
62349.2653	2.2653
62121.2444	33.5271
61881.4800	33.5271
61680.1269	65.6101
62108.5223	57.7097
63036.9977	9.9392
63588.9451	2.2653
64118.8734	2.2653
63924.6153	54.8780
63434.5662	77.1068
62922.0086	73.1424
62463.5204	64.7040
62159.1664	55.8691
62273.1768	2.2653
62285.8990	2.2653
61906.6798	55.9258
61654.9271	42.5602
61391.4310	41.0877
61054.0482	42.5602
60879.8520	24.6923
60904.8071	2.2653
60904.8071	2.2653
60668.7125	37.9163
60581.8591	22.6252
60470.5399	23.9561
59854.7369	77.7864
59866.9697	2.2653
59879.2026	2.2653
59891.4355	2.2653
59768.8621	19.6802
59842.5040	2.2653
59879.2026	2.2653
59928.3788	2.2653
59292.7585	83.0816
59329.2124	2.2653
59353.6782	2.2653
58771.6379	78.3244
60755.5660	11.2418
61529.4178	2.2653
61278.8885	82.9117
61041.5707	56.3505
61203.7786	2.2653
61303.8436	2.2653
60941.9950	55.9824
60211.2029	105.1688
59670.9990	83.7329
59049.8135	93.9270
58686.9863	55.6143
58759.4050	2.2653
58977.1502	2.3503
58578.6031	60.3998
58446.2433	31.0636
58578.6031	4.9271
58278.1636	83.6763
57847.8109	83.0816
58062.6203	2.2653
58170.2696	2.2653
57847.8109	53.7454
57633.4909	42.5319
57503.0884	29.3929
57160.0785	74.1901
57408.1613	21.3226
57835.8227	2.2653
58086.5967	2.2653
57883.5309	54.0002
57550.3073	69.4329
57171.8221	66.7145
56748.3199	67.2808
56397.7256	67.2525
56561.1569	2.2653
56666.3596	2.2653
56246.2826	66.4596
56854.0119	2.6901
58819.8354	2.2653
59842.5040	2.2653
60433.3520	2.2653
60892.3295	2.2653
60917.0400	53.2074
60619.0471	78.8624
61755.4814	2.2653
63408.8772	17.9246
63666.2569	80.5614
63537.5670	103.5547
63024.2755	103.6963
62514.1645	103.8662
64067.2506	62.4386
67735.4014	2.2653
68957.9552	77.2200
72991.8689	107.2925
74216.8693	193.9138
73329.0070	271.4170
71927.8532	269.7463
70469.6942	267.7075
68685.1620	265.9518
66821.1161	263.5166
65690.3089	191.4502
64769.9071	146.6529
63756.7802	146.0017
62781.5752	145.6052
61818.3584	145.6052
61016.6156	130.8238
60433.3520	112.9559
60002.0207	113.0125
59402.3650	113.0409
58771.6379	113.1258
58062.6203	112.7010
57325.2224	111.5684
56631.1289	110.3508
55979.1165	110.3508
55356.4631	110.4357
54751.4249	92.5111
54151.7693	96.8719
53546.7311	96.7303
52925.0563	97.0702
52200.1359	111.2003
51483.0446	111.2852
51148.8424	61.0794
50880.4531	65.2986
50987.6131	56.6054
51116.5476	56.8602
50827.1177	88.4052
50368.3848	92.9642
49712.7026	111.6533
49639.0606	61.5042
49744.2634	59.9468
49870.7514	29.3363
49817.9053	33.8669
49733.7431	61.0794
49649.5809	38.3976
49428.8998	52.1596
49157.0853	52.0464
48875.4844	56.6620
48886.0047	16.2256
48844.4129	29.7893
48398.6468	75.0113
47945.7857	74.4450
47802.1717	26.7311
47894.4076	2.2653
48007.1948	11.0436
48099.9200	15.3477
48233.7477	2.2653
48285.1257	2.2653
48409.1671	2.2653
48605.6271	2.2653
48771.7496	2.2653
48938.1168	2.2653
48802.8211	38.2561
48948.3924	2.2653
49104.7285	2.2653
49271.8297	2.2653
49418.6242	2.2653
49575.9390	2.2653
49544.3782	19.2271
49596.9795	2.2653
49796.8648	2.2653
50113.6963	2.2653
50400.1903	2.2653
50677.3873	2.2653
50891.2180	2.2653
51019.9079	2.2653
51170.3723	2.2653
51536.8693	2.2653
52803.7061	37.6614
53703.0673	40.0117
54287.0649	36.5854
54151.7693	65.1854
53904.6651	85.0072
53938.1832	34.0085
54072.9895	22.9933
54005.7087	42.5319
53580.2492	84.2143
53268.5555	56.6054
53013.3776	54.5099
52759.6678	54.3683
52925.0563	2.2653
53102.1883	2.2653
53179.7448	15.7158
53235.0374	15.6309
53312.8385	16.7353
53379.6300	14.4699
53401.8938	15.1495
53513.2130	2.2653
53658.2950	2.2653
53680.5588	11.3834
53803.6216	2.2653
53691.8130	27.4107
53848.3939	2.2653
53960.6917	2.2653
54072.9895	2.2653
54174.2777	2.2653
54253.3021	2.2653
54332.0819	2.2653
54366.0893	2.2653
54422.6052	2.2653
54467.8668	2.2653
54513.1285	2.2653
54660.4123	2.2653
54819.6844	2.2653
54978.9564	2.2653
55115.9647	2.2653
55322.2110	2.2653
55747.9151	2.2653
56339.2525	2.2653
56748.3199	2.1804
57124.6032	2.2653
57396.4177	2.2653
57823.8345	2.2653
58807.8472	2.2653
59866.9697	2.2653
60532.4383	2.2653
60929.5175	2.2653
60718.3780	61.3060
60581.8591	66.9127
60445.8295	53.4056
60248.1462	50.5456
59952.8445	55.5010
60100.3730	2.2653
60235.9133	2.2653
60359.2207	2.2653
60470.5399	2.2653
60581.8591	2.2653
60681.1901	11.8931
60842.4194	2.2653
60954.4726	2.2653
61041.5707	2.2653
61128.9134	2.2653
61253.9334	2.2653
61328.7986	2.2653
61429.1082	2.2653
61516.6956	2.2653
61692.6044	2.2653
61843.5581	2.2653
61944.6017	2.2653
62045.4006	2.2653
62096.0447	2.2653
62171.8886	2.2653
62222.5327	2.2653
62285.8990	2.2653
62349.2653	2.2653
62399.9094	2.2653
62450.7982	3.0016
62514.1645	2.2653
62565.0533	2.2653
62603.2198	2.2653
62666.8308	2.2653
62679.5530	2.2653
62679.5530	2.2653
62679.5530	2.2653
62692.2752	2.2653
62717.7196	2.2653
62922.0086	2.2653
62998.5864	2.2653
63088.1311	2.2653
63088.1311	2.2653
63101.0980	2.2653
63088.1311	2.2653
63088.1311	2.2653
63101.0980	2.2653
63113.8201	2.2653
63113.8201	2.2653
63113.8201	2.2653
63126.5423	2.2653
63395.9103	2.2653
63576.2229	2.2653
63511.8780	15.8291
63550.2892	2.2653
63576.2229	2.2653
63885.9594	2.2653
64313.8655	2.2653
64522.0690	2.2653
64482.9238	19.7368
64417.8449	25.7683
64600.1148	2.2653
64639.5047	2.2653
64678.6499	2.2653
64691.6167	2.2653
64704.5836	2.2653
64756.9403	2.2653
64809.2970	2.2653
64861.6537	2.2653
64874.6206	2.2653
64874.6206	2.2653
64874.6206	2.2653
64717.7951	21.7190
64626.2932	9.8259
64443.7786	20.1616
64443.7786	2.2653
64482.9238	2.2653
64482.9238	15.7442
64456.7455	12.2329
64378.6997	10.9020
64313.8655	10.9020
64287.6871	10.9303
64313.8655	2.2653
64443.7786	2.2653
64482.9238	2.2653
64482.9238	10.8737
64430.8118	11.0436
64391.9112	11.1002
64326.8323	11.0719
64326.8323	2.2653
64352.7660	2.2653
64391.9112	4.3608
64365.7329	6.6828
64326.8323	11.0719
64300.6539	11.0719
64274.7202	11.0436
64443.7786	2.2653
64522.0690	2.2653
64509.1022	15.5176
64509.1022	21.1810
64404.8781	19.9634
64300.6539	18.3493
64222.8528	19.9917
64248.7865	2.2653
64274.7202	2.2653
64067.2506	29.9875
63847.0588	28.9398
63730.8465	19.9917
63588.9451	19.7652
63447.5331	20.3315
63485.9443	2.2653
63511.8780	2.2653
63434.5662	10.8737
63357.4991	10.8737
63254.7429	13.0541
63139.5092	14.4133
63062.4421	10.9869
63036.9977	2.2653
63062.4421	2.2653
62947.4530	15.6309
62883.5974	15.4044
62807.0196	15.5743
62704.9974	15.6309
62590.4976	15.5743
62615.9420	2.2653
62615.9420	2.2653
62539.6089	10.9020
62514.1645	10.9586
62438.0760	11.0436
62349.2653	11.0436
62273.1768	11.0153
62285.8990	2.2653
62285.8990	2.2653
62209.8105	11.0719
62311.0987	10.8737
62260.4546	11.1002
62171.8886	10.9869
62096.0447	9.2313
62096.0447	2.2653
62108.5223	2.2653
62159.1664	10.8737
62209.8105	10.6471
62171.8886	9.1747
62133.9666	10.9020
62121.2444	10.0525
62121.2444	2.2653
62108.5223	2.2653
62108.5223	2.2653
62020.2009	9.9675
61931.8795	11.1568
61831.0806	11.3551
61667.4047	19.9634
61667.4047	2.2653
61654.9271	2.2653
61642.2050	2.2653
61642.2050	2.2653
61466.7855	20.6713
61366.4759	21.1527
61604.7723	21.1244
61705.3266	3.3980
61730.2817	3.3980
61579.5726	21.1527
61429.1082	21.0961
61278.8885	21.0677
61128.9134	21.0677
61004.3827	17.9246
61004.3827	3.3980
61054.0482	3.3980
61016.6156	21.8889
60892.3295	19.5103
60755.5660	20.7562
60643.7575	20.7279
60495.2503	21.2943
60519.9608	3.3980
60532.4383	3.3980
60346.9879	26.0232
60174.2596	24.8905
59965.3221	25.4852
59781.0949	25.4002
59597.6018	25.5418
59573.1360	3.3980
59573.1360	3.3980
59353.6782	25.4002
59171.1636	25.7117
59183.3965	3.3980
59195.6294	3.6246
59159.1754	14.5832
59146.9426	3.3980
59122.7215	3.3980
58650.7770	56.8885
57978.9474	83.7612
57491.1002	57.2567
57101.1161	53.6321
57101.1161	3.5962
57124.6032	3.3980
57124.6032	3.3980
56865.7555	34.0652
56584.3993	34.4050
56269.5250	38.7941
55956.1187	38.8507
55620.9379	40.8329
55597.9401	3.3980
55586.4412	3.5396
55310.7121	34.5749
54615.1507	83.9028
54275.8106	43.2965
53814.8758	55.2179
53814.8758	3.3980
53814.8758	3.3980
53792.6120	3.3980
53792.6120	3.3980
53168.4905	79.9668
52572.5047	77.7864
52495.6823	13.9319
52276.4691	29.3646
52287.4787	3.3980
52298.4883	3.3980
52473.6631	3.3980
52025.4504	77.6731
51612.7131	66.9410
50784.0580	109.1048
49976.1988	106.9244
50008.0042	3.6529
49881.2716	21.0677
49544.3782	82.3171
49240.5135	56.6054
48471.0655	108.3969
48564.2800	3.5113
48522.9329	16.8485
48543.4841	3.3980
48564.2800	3.3980
47884.1320	106.1882
47281.5404	109.6145
46471.9686	109.2181
45631.3252	109.6145
44799.4896	109.6711
44907.8729	3.5679
45065.9216	3.3980
44878.2693	30.4406
44760.0997	25.7400
44779.9169	3.3980
44819.3068	3.3980
44927.6901	3.3980
45006.7145	3.3980
45036.3181	3.3980
45056.1353	3.3980
45075.9526	3.3980
45263.8496	3.3980
45432.4186	39.7569
45036.3181	97.3816
45353.1496	3.5962
45561.5978	3.3980
45273.8806	57.1717
44907.8729	57.1151
44898.0865	16.7636
44967.0800	3.3980
45006.7145	3.3980
45085.7389	3.3980
45333.3323	3.3980
45521.9633	3.3980
45780.8110	3.3980
45910.4795	3.3980
46020.5754	3.3980
46120.6404	3.3980
46220.9499	3.3980
46321.2595	3.3980
46431.8448	3.3980
46522.3681	3.3980
46623.1670	3.3980
46703.9040	3.3980
46572.7675	25.4002
46623.1670	3.3980
46673.5664	3.3980
46764.3344	3.3980
46885.6845	3.3980
46895.9601	3.3980
46946.6043	3.3980
47169.7319	3.3980
47423.9311	3.3980
47638.2512	3.3980
47812.4473	3.3980
48522.9329	3.3980
49115.2488	48.8182
49502.5417	43.1549
49596.9795	46.7794
49754.7837	16.2539
50103.1760	3.3980
51224.1969	8.6083
51234.7172	80.6747
51278.0216	50.6305
51127.3126	59.0406
50944.7980	59.0123
51138.0775	3.3980
51493.8096	3.3980
51364.1411	57.9929
51181.1372	54.7081
50719.9577	50.0642
50944.7980	3.3980
51245.4822	3.3980
51569.4088	3.3980
51526.1044	42.1638
51526.1044	42.5319
51353.3761	51.3384
51051.9580	60.1167
50934.0331	32.4511
50912.5032	34.1501
50880.4531	29.4495
50848.4029	29.5062
50559.9517	59.7769
50272.7237	60.2582
50400.1903	3.3980
50538.6665	3.3980
50762.7728	3.3980
50709.4375	31.1485
50859.1679	3.3980
50570.7166	55.8975
50559.9517	29.6194
50837.6380	3.3980
51084.2528	3.3980
51310.3164	3.3980
51547.8789	3.3980
51742.8710	3.3980
51656.0175	29.5628
51558.6438	29.5628
51677.7921	3.3980
51721.0964	3.3980
51840.4893	3.3980
51916.5778	3.3980
52025.4504	3.3980
52101.7836	3.3980
52167.3518	3.3980
52232.9200	3.3980
52386.0757	3.3980
52594.5239	3.3980
52715.6294	3.3980
